index,year,month,day,content,likecount,nickname,user_id
1677,2015,10,25,  听了59遍了。[呆],0,口水哥啊,84140487
1678,2015,10,14,最爱这首的腔调！,1,徐郝肆,32142412
1679,2015,10,14,当年抢走周杰伦金曲奖最佳新人的不是别人！就是我姿妈吖“,8,黄云峰best,41668602
1680,2015,10,10,好听！,0,瓶子-___,57986290
1681,2015,10,6,[可爱],0,shpaiw,16083854
1682,2015,10,4,很带感的歌[开心],0,飞跃天回,82492180
1683,2015,10,3,[大笑]其实现场版更帅,0,3663丶,30380561
1684,2015,10,1,好喜欢孙燕姿的唱腔,1,曦小妹儿呀L,95314018
1685,2015,9,30,大晚上听到这首 根本停不下来[大哭] 为祖国助兴[大哭],0,闪泥啦啦啦,88079495
1686,2015,9,28,哈哈 英文是数学老师教的吧,0,Jeremy-Anifacc,7302920
1687,2015,9,27,这就是看歌词的重要性，一次听错次次听错  再也无法直视了。。,0,Korrekt-Perfekt,46464399
1688,2015,9,26,上半身的晃动、我想我是毒入筋骨了[大哭],0,Five_half,53157798
1689,2015,9,24,完了，我中毒了。[呲牙],0,沿海_地带,19162592
1690,2015,9,24,根本停不下来,0,沿海_地带,19162592
1691,2015,9,23,听着还真是,1,404ErrorFace,38244084
1692,2015,9,22,@GALA [开心][晕][发怒][晕][发怒][发怒],1,starrylee,29431936
1693,2015,9,22,每个时代都会有一些专属的流行味道。不是经历过的人是无法理解的，已经忘记何时开始很少跳舞的，其成了歌手之后，有机会再Play这首歌，我想我一定会跳个过瘾。,2,starrylee,29431936
1694,2015,9,22,关于《Venus》孙燕姿写下自己的记忆：80年代的舞曲最好听，想起17岁的我们用一样的舞步为同一首歌疯狂 。陷入过爱跳舞的狂热，每个DJ最爱放的一首。那是一个在Disco跳舞的年代，和死党们只要听到这首歌，就会跳起一样的舞步。现在年轻人最流行Hip-pop&play电子舞曲，每个,2,starrylee,29431936
1695,2015,9,21,一万个电台的下午场开头曲，包括自己[大哭],0,Gatin,69255226
1696,2015,9,21,23333333333,0,向普莱斯上尉致敬,61650442
1697,2015,9,19,我也是[大哭],0,看我可爱咩,65911192
1698,2015,9,19,超爱,0,看我可爱咩,65911192
1699,2015,9,18,燕子这首歌翻得简直神了耶,0,言铁男,29387159
1700,2015,9,18,😖😖😖,0,帐号已注销,30395352
1701,2015,9,16,来和我的女神嗨起来吧！！！[爱心][爱心],0,YOSE李,91947069
1702,2015,9,15,好想动起来,0,starrylee,29431936
1703,2015,9,13,同[大哭],0,Five_half,53157798
1704,2015,9,12,翻唱自香蕉女郎,141,李伯伯要去当红军,9142241
1705,2015,9,10,跟原唱不同感觉,0,飞出个未来o,82825865
1706,2015,9,8,Yeah!!!,0,Andrewguoqingyun,68664131
1707,2015,9,6,维纳斯[亲亲],0,大力plus,54291801
1708,2015,9,5,孙燕姿的声音就是好听,1,我的黑白兄弟卓别林,49312582
1709,2015,9,5,@第十八使徒李林 @TomoyaOrz @first楠 @VanillaSugar_ @Thor忱 ,0,耶涛涛涛涛涛,34240496
1710,2015,8,29,发明了一种不吃晚饭，也没有饥饿感的方法---厉害到一塌胡涂！,0,库克手枪,53574205
1711,2015,8,28,我去，昨天是在哪里听到的，好几年没听过了[流泪],1,帐号已注销,9373582
1712,2015,8,28,补作业特带劲儿[亲亲],0,可乐味儿的炒蛋,1829474
1713,2015,8,26,带劲,0,朝天猪,44792187
1714,2015,8,21,虽然不想水，但我还是想占领100楼，正式成为99+！,1,Five_half,53157798
1715,2015,8,21,啊啊啊～简直太棒！,0,Five_half,53157798
1716,2015,8,14,O综艺大哥大,0,逆光盘,84695593
1717,2015,8,13,高中听的时候直接切了…大学听到还是直接切了…最近坚持听了下去，然后忍不住单曲循环🔂,1,凤凰院胸针ae,1744180
1718,2015,8,11,[星星],0,ethelbobo,53139784
1719,2015,8,11,让我们一切摇摆,0,李先生lfsss,81790368
1720,2015,8,11,让我们一起摇摆,0,李先生lfsss,81790368
1721,2015,8,10,"感觉太棒～
",1,Five_half,53157798
1722,2015,8,10,我也是诶，当代歌坛，只要有孙燕姿的都买，里面还有一些小卡片什么的[亲亲],2,CHASE-X,62215182
1723,2015,8,7,我连garlic都不会听出来，根本不知道这个单词…,2,水晶山-,53833883
1724,2015,8,6,这张专辑最爱这首了,0,爱斯基摩的风衣,45448312
1725,2015,8,6,[亲亲],0,光芒万丈小福星,64188373
1726,2015,8,4,好俏皮的一首歌，学不会,0,山下花红,72791349
1727,2015,7,29,汪峰翻唱的，一起摇摆,442,璟东凌,34890896
1728,2015,7,26,"在山顶端上的女神 像银的火焰一般 她拥有美丽和爱心 维纳斯是她的名字 她是得到了它 是的, 宝贝, 她是得到了它 我是你的维纳斯 我是你的火 在你的欲望面前 她的武器是她的水晶般的眼睛 使每个男人成为一个男人 在这个黑暗的夜晚她 得到了任何人都没有的东西",3,诚信肥宅小趴酱,56413235
1729,2015,7,25,告诉我原唱是谁@JoeyTang大頭 ,1,麻麻小烦,40180345
1730,2015,7,24,实在不行你翻一遍,1,音乐音效,47139771
1731,2015,7,22,我是气氛,3,雕花镶钻黄花梨,57111876
1732,2015,7,19,一听来精神了,2,顾小君,37520234
1733,2015,7,14,夏天，其实是一个骗钱骗色的季节。,2,库克手枪,53574205
1734,2015,7,14,garlic,2,格物致知-,19339394
1735,2015,7,13,开场萨克斯呼噜噜呼噜噜噜噜！一出即跪！,2,帐号已注销,17899227
1736,2015,7,12,华语歌手的英文歌排行第九名。全球经典舞曲，孙燕姿的诠释还是能令人律动起来。高辨析度的嗓音，朗朗上口的旋律，单曲循环之典范，话不多说，扭起来,2,诸葛袜,66696644
1737,2015,7,12,一样[大哭]原来我不是一个人,1,Tim_Huang0216,42792776
1738,2015,7,10,第一次是在央视少儿频道，有一个玩油动rc的节目，片尾放了这首歌，high到不行,1,404ErrorFace,38244084
1739,2015,7,6,She's got it![奸笑],2,Memory-yj,78104662
1740,2015,7,5,[大笑][大笑][大笑],1,洛圣都改车王21,49580049
1741,2015,6,29,让这首歌来拯救我一下,1,西遥望安,67385858
1742,2015,6,29,以前经常单曲循环这首歌，那个时候接触的节奏还不是很多，也不懂唱的什么意思，就是单纯的喜欢。像初恋一样。,2,山高路远我是谁,50060305
1743,2015,6,28,希望出中文翻译,44,我的意他利炮呢,45994783
1744,2015,6,26,更喜欢孙燕姿唱的这首英文,1,旃小蜜,40567338
1745,2015,6,26,偷偷在ktv练了N久之后，终于敢在有人的情况下唱了[大哭][大哭],2,kaka瑶,2686216
1746,2015,6,24,跑步的时候简直停不下来,8,张村长如我,56544622
1747,2015,6,21,大早上的甩头歌～,1,Houketsu,37171111
1748,2015,6,20,虽然是翻唱但是很有姿味,0,文慧桥南,51579828
1749,2015,6,20,～,0,xiaofajay,45968696
1750,2015,6,19,说这发音不行的自己唱一遍 录下来 然后你就懂了,1,缧缧,44015826
1751,2015,6,17,新式英语。,0,杳渺星河月半轮,49461779
1752,2015,6,17,Goddess on the mountain top,0,杳渺星河月半轮,49461779
1753,2015,6,16,发姐搞气氛必备良曲,1,一切由我,48782546
1754,2015,6,15,别给我提毛概～我要粗去嗨[吐舌][吐舌][吐舌][吐舌][吐舌],0,little_into,27196845
1755,2015,6,14,[憨笑]开心,2,菠萝是个小公举,61387089
1756,2015,6,10,停不下来,0,实干醒搬,61982311
1757,2015,6,9,[大哭][大哭][大哭]燕姿，棒棒哒,0,有意思的事儿,50193268
1758,2015,6,8,第一次再ktv唱的时候被另外一个妹子听到然后每次唱歌就给我点这个[大哭][大哭][大哭],1,菲儿灰灰,62222598
1759,2015,6,7,这么晚听这种节奏的歌是不是不太好。 ^_^ ,0,kind_rabbit,50494333
1760,2015,6,2,Venus,0,篮球场见,58356826
1761,2015,5,31,当年听这首歌是觉得特别奇怪。。she's got it听成了she's a garlic.一直奇怪为啥歌词是她是一个大蒜。。,1505,Yann-_-,62419178
1762,2015,5,27,不一样的孙燕姿哦，let‘s dance！,1,冬月舞白羽,42182887
1763,2015,5,24,u r my Venus,0,Kepler913d,47505899
1764,2015,5,21,😂😂,0,啊闪闪呀,70128053
1765,2015,5,19,[撇嘴],0,鹰与星,40963909
1766,2015,5,19,这张专不能说超原唱，但都很衬13姐，当然了，有的就是超原唱嘛！[憨笑],1,控场,40913104
1767,2015,5,12,这口音在所有中国人以及有中国血统的人里面算好的了，我不会告诉你们我正在美帝留学，有没有中式口音一听就知道,2,乄哪吒他爹,9410073
1768,2015,5,1,这是模仿原唱的欧式发音，笑死我了……,0,蹲坐喵喵狸,62480424
1769,2015,4,28,好听！,0,四叶重楼,62768587
1770,2015,4,27,就喜欢帅帅的燕姿[亲亲],2,九片棱角_,19807524
1771,2015,3,20,新加坡口音就那样什么中式。。,2,信步而行,53814231
1772,2015,3,20,感觉比原唱有激情～,0,花小满楼,35434749
1773,2015,3,19,好吧..你对中式英语的理解和我不同..,0,thewhiteoneiseviL,40220729
1774,2015,3,19,这是你认为的逻辑。我认为中国人是可以说出正确的英语的。说这是中式英语当然不止这一点啦，一个评论我那么认真说一大串理由干什么？好了，为了防止有人再揪住我这句话不放，我很明确告诉大家孙燕姿是我最喜欢的女歌手没有之一，但我就是觉得这首歌英语中式口音有点重，毕竟这是很多年前的歌了,0,福彦祖Alfred,56157825
1775,2015,3,19,第一反应是中国人唱的就是中式英语？这逻辑，，那中国人说不出正确的英语了。,0,thewhiteoneiseviL,40220729
1776,2015,3,17,新加坡人哪来的中式英语？还标准的中式英语[汗],0,Rishon1st,52576324
1777,2015,2,26,好梦！,1,亲爱的女施主,41575015
1778,2015,2,16,[爱心][爱心],0,侧耳倾听119,34369865
1779,2015,2,5,2年四张专辑累坏了那时候的她。那时虽然我也很苦的中午不吃饭省下来的钱买磁带也是值得！ 那时候只要有燕姿海报的当代歌坛和封面都有冲动去买。这些东西已经成为了我的宝贝！[憨笑],2,小麦等,52586801
1780,2015,1,28,嗷呜呜,0,图图的百宝箱,29466633
1781,2015,1,9,没有原唱有力度和狂野,0,暮雨初歇,36693784
1782,2015,1,4,[亲亲][亲亲][亲亲][亲亲],0,Hk_chen,45175827
1783,2015,1,3,ktv必唱,0,Black丶Cherry,14624296
1784,2014,12,27,根本停不下来[亲亲],123,所有人问摩西,30074422
1785,2014,12,24,圣诞快乐,0,白日梦想家Rye,18610800
1786,2014,11,21,SHE'S GOT IT...,0,163er,33997550
1787,2014,11,21,中午好啊！开饭啦开饭啦！！(  ◞˃̶͈ ᴗ˂̶͈)◞⋆**♥︎,0,别情先生,31080099
1788,2014,11,11,shes got it,0,帐号已注销,17899227
1789,2014,11,8,最爱燕姿,0,方彬,855460
1790,2014,10,27,超喜欢,1,RealCrunch,2434260
1791,2014,10,24,完美配燕姿,252,2UOK,2890975
1792,2014,10,22,好性感的声音！！,220,Royall,542422
1793,2014,10,6,听了好多年，每次旅行路上必备。,3,好了你别说了我不信,30598699
1794,2014,9,26,最好听的版本！,2,Melar_L,3160924
1795,2014,9,13,非常有味道[亲亲][亲亲][亲亲],132,home儿儿,33536341
1796,2014,9,2,有范,2,外星人爱她,32798447
1797,2014,8,7,venus,0,虾条花花,26148945
1798,2014,7,20,没精神的时候，我就习惯性分分钟听这歌~[吐舌][跳舞][幽灵],110,乐柚Leo,6540418
1799,2014,7,13,好听！,1,转身后仰三踏步,881676
1800,2014,6,23,比其他翻唱有味多,2,Lymnnn,9201223
1801,2014,6,23,这首歌好衬她,2,Lymnnn,9201223
1802,2014,6,20,感觉比Shocking Blue的原唱好听多了[强],2,川麦郎,3874949
1803,2014,4,29,孙燕姿呀[呆],1,那天与你邂逅的薇薇,7004245
1804,2014,4,27,自习听这个突然就心情大好,2,花沁悠Evelyn,2160449
1805,2014,2,5,这个太带感了～,1,uradam,5837104
1806,2013,12,31,"i m your venus ,i m your fire ~",0,CocoooooW,2359858
1807,2013,11,19,[色],0,未转头时皆梦_,402040
1808,2013,10,26,[可爱],0,Brandise,1334908
1809,2013,10,15,赞[大笑],0,小白86,1165054
1810,2013,5,17,#就爱听#,0,CUT_COPY,366681
